2020-10-30 15:20:14.285,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:15.348,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:15.349,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:15.360,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:15.361,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:15.363,INFO,  检测结果:0;  
2020-10-30 15:20:16.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:16.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:16.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:16.018,INFO,  检测结果:0;  
2020-10-30 15:20:16.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:16.387,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:17.445,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:17.446,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:17.448,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:17.450,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:17.451,INFO,  检测结果:0;  
2020-10-30 15:20:18.204,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:18.205,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:18.208,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:18.210,INFO,  检测结果:0;  
2020-10-30 15:20:18.210,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:18.472,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:19.493,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:19.493,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:19.505,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:19.510,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:19.512,INFO,  检测结果:0;  
2020-10-30 15:20:20.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:20.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:20.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:20.017,INFO,  检测结果:0;  
2020-10-30 15:20:20.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:20.558,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:21.603,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:21.603,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:21.609,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:21.611,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:21.612,INFO,  检测结果:0;  
2020-10-30 15:20:22.333,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:22.335,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:22.337,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:22.340,INFO,  检测结果:0;  
2020-10-30 15:20:22.341,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:22.633,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:23.653,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:23.654,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:23.665,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:23.666,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:23.667,INFO,  检测结果:0;  
2020-10-30 15:20:24.400,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:24.404,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:24.407,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:24.408,INFO,  检测结果:0;  
2020-10-30 15:20:24.409,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:24.711,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:25.795,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:25.796,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:25.808,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:25.810,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:25.812,INFO,  检测结果:0;  
2020-10-30 15:20:26.297,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:26.298,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:26.300,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:26.302,INFO,  检测结果:0;  
2020-10-30 15:20:26.302,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:26.835,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:27.876,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:27.876,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:27.888,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:27.890,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:27.892,INFO,  检测结果:0;  
2020-10-30 15:20:28.358,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:28.361,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:28.363,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:28.367,INFO,  检测结果:0;  
2020-10-30 15:20:28.368,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:28.960,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:30.027,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:30.028,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:30.040,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:30.041,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:30.043,INFO,  检测结果:0;  
2020-10-30 15:20:31.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:31.013,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:31.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:31.016,INFO,  检测结果:0;  
2020-10-30 15:20:31.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:31.062,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:32.125,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:32.126,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:32.137,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:32.139,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:32.140,INFO,  检测结果:0;  
2020-10-30 15:20:33.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:33.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:33.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:33.015,INFO,  检测结果:0;  
2020-10-30 15:20:33.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:33.200,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:34.264,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:34.264,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:34.274,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:34.276,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:34.279,INFO,  检测结果:0;  
2020-10-30 15:20:35.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:35.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:35.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:35.018,INFO,  检测结果:0;  
2020-10-30 15:20:35.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:35.321,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:36.379,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:36.380,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:36.383,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:36.386,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:36.387,INFO,  检测结果:0;  
2020-10-30 15:20:37.098,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:37.104,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:37.105,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:37.107,INFO,  检测结果:0;  
2020-10-30 15:20:37.108,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:37.407,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:38.467,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:38.468,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:38.480,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:38.481,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:38.482,INFO,  检测结果:0;  
2020-10-30 15:20:39.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:39.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:39.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:39.018,INFO,  检测结果:0;  
2020-10-30 15:20:39.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:39.523,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:40.541,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:40.541,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:40.552,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:40.554,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:40.555,INFO,  检测结果:0;  
2020-10-30 15:20:41.266,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:41.269,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:41.270,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:41.272,INFO,  检测结果:0;  
2020-10-30 15:20:41.272,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:41.579,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:42.648,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:42.649,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:42.663,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:42.676,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:42.681,INFO,  检测结果:0;  
2020-10-30 15:20:43.143,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:43.147,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:43.148,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:43.152,INFO,  检测结果:0;  
2020-10-30 15:20:43.153,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:43.728,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:44.790,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:44.791,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:44.796,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:44.798,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:44.801,INFO,  检测结果:0;  
2020-10-30 15:20:45.299,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:45.301,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:45.303,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:45.305,INFO,  检测结果:0;  
2020-10-30 15:20:45.305,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:45.821,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:46.884,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:46.885,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:46.897,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:46.898,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:46.902,INFO,  检测结果:0;  
2020-10-30 15:20:47.367,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:47.373,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:47.377,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:47.382,INFO,  检测结果:0;  
2020-10-30 15:20:47.383,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:47.969,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:49.030,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:49.030,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:49.037,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:49.041,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:49.043,INFO,  检测结果:0;  
2020-10-30 15:20:50.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:50.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:50.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:50.019,INFO,  检测结果:0;  
2020-10-30 15:20:50.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:50.105,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:51.167,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:51.168,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:51.184,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:51.187,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:51.189,INFO,  检测结果:0;  
2020-10-30 15:20:52.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:52.013,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:52.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:52.017,INFO,  检测结果:0;  
2020-10-30 15:20:52.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:52.213,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:53.267,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:53.267,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:53.275,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:53.276,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:53.278,INFO,  检测结果:0;  
2020-10-30 15:20:54.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:54.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:54.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:54.020,INFO,  检测结果:0;  
2020-10-30 15:20:54.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:54.315,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:55.381,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:55.382,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:55.393,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:55.394,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:55.396,INFO,  检测结果:0;  
2020-10-30 15:20:56.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:56.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:56.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:56.019,INFO,  检测结果:0;  
2020-10-30 15:20:56.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:56.416,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:57.459,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:57.460,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:57.470,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:57.472,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:57.473,INFO,  检测结果:0;  
2020-10-30 15:20:58.215,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:20:58.217,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:58.220,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:58.222,INFO,  检测结果:0;  
2020-10-30 15:20:58.223,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:20:58.515,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:59.553,ERROR,  Id1回复超时:1000  
2020-10-30 15:20:59.554,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:20:59.566,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:20:59.568,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:20:59.570,INFO,  检测结果:0;  
2020-10-30 15:21:00.020,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:00.022,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:00.023,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:00.025,INFO,  检测结果:0;  
2020-10-30 15:21:00.026,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:00.589,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:01.648,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:01.649,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:01.655,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:01.656,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:01.657,INFO,  检测结果:0;  
2020-10-30 15:21:02.136,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:02.138,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:02.139,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:02.141,INFO,  检测结果:0;  
2020-10-30 15:21:02.142,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:02.677,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:03.697,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:03.698,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:03.704,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:03.706,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:03.708,INFO,  检测结果:0;  
2020-10-30 15:21:04.193,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:04.199,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:04.202,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:04.203,INFO,  检测结果:0;  
2020-10-30 15:21:04.204,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:04.770,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:05.809,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:05.809,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:05.813,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:05.814,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:05.815,INFO,  检测结果:0;  
2020-10-30 15:21:06.300,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:06.302,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:06.307,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:06.309,INFO,  检测结果:0;  
2020-10-30 15:21:06.309,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:06.859,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:07.899,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:07.900,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:07.904,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:07.906,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:07.908,INFO,  检测结果:0;  
2020-10-30 15:21:08.370,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:08.373,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:08.376,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:08.377,INFO,  检测结果:0;  
2020-10-30 15:21:08.378,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:08.953,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:10.011,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:10.012,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:10.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:10.015,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:10.017,INFO,  检测结果:0;  
2020-10-30 15:21:11.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:11.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:11.035,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:11.038,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:11.040,INFO,  检测结果:0;  
2020-10-30 15:21:11.041,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:12.090,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:12.090,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:12.101,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:12.103,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:12.104,INFO,  检测结果:0;  
2020-10-30 15:21:13.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:13.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:13.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:13.017,INFO,  检测结果:0;  
2020-10-30 15:21:13.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:13.146,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:14.188,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:14.189,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:14.190,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:14.191,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:14.196,INFO,  检测结果:0;  
2020-10-30 15:21:15.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:15.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:15.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:15.018,INFO,  检测结果:0;  
2020-10-30 15:21:15.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:15.217,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:16.260,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:16.261,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:16.272,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:16.274,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:16.278,INFO,  检测结果:0;  
2020-10-30 15:21:17.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:17.016,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:17.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:17.020,INFO,  检测结果:0;  
2020-10-30 15:21:17.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:17.322,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:18.363,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:18.364,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:18.375,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:18.379,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:18.386,INFO,  检测结果:0;  
2020-10-30 15:21:19.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 15:21:19.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:19.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 15:21:19.015,INFO,  检测结果:0;  
2020-10-30 15:21:19.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 15:21:19.410,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:20.453,ERROR,  Id1回复超时:1000  
2020-10-30 15:21:20.453,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 15:21:20.460,INFO,  生产总数:0;良品数:0;  
2020-10-30 15:21:20.464,INFO,  生产良率:0;同心距:0;角度:0;  
